epoch,step,train/loss,val/rmse,val_loss
30,40268,,0.05516745150089264,0.05516745150089264
31,40299,0.002359075006097555,,
31,40349,0.0028823907487094402,,
31,40399,0.002750755287706852,,
31,40449,0.002555479295551777,,
31,40499,0.0029756545554846525,,
31,40549,0.0023903315886855125,,
31,40599,0.0022325243335217237,,
31,40649,0.0026474662590771914,,
31,40699,0.0022372198291122913,,
31,40749,0.0028922699857503176,,
31,40799,0.0029069334268569946,,
31,40849,0.0026068747974932194,,
31,40899,0.00270996056497097,,
31,40949,0.002783258678391576,,
31,40999,0.002474200213328004,,
31,41049,0.0027879562694579363,,
31,41099,0.002462149364873767,,
31,41149,0.0024249274283647537,,
31,41199,0.0026695888955146074,,
31,41249,0.00222642975859344,,
31,41299,0.002383660525083542,,
31,41349,0.0024739247746765614,,
31,41399,0.0030141742900013924,,
31,41449,0.0026292516849935055,,
31,41499,0.0027349761221557856,,
31,41549,0.0026556868106126785,,
31,41567,,0.05502697080373764,0.05502697080373764
32,41599,0.0024006119929254055,,
32,41649,0.0026567617896944284,,
32,41699,0.0022662554401904345,,
32,41749,0.0028532075230032206,,
32,41799,0.0031500570476055145,,
32,41849,0.002563303103670478,,
32,41899,0.002523493953049183,,
32,41949,0.002625508001074195,,
32,41999,0.0025868413504213095,,
32,42049,0.0026386657264083624,,
32,42099,0.0030159323941916227,,
32,42149,0.0028349971398711205,,
32,42199,0.002644134219735861,,
32,42249,0.0022776788100600243,,
32,42299,0.0027120979502797127,,
32,42349,0.002633060095831752,,
32,42399,0.002216491848230362,,
32,42449,0.0023976522497832775,,
32,42499,0.0027084103785455227,,
32,42549,0.002401221776381135,,
32,42599,0.0023741070181131363,,
32,42649,0.0030135561246424913,,
32,42699,0.0027885667514055967,,
32,42749,0.001987244701012969,,
32,42799,0.0026432161685079336,,
32,42849,0.0021157546434551477,,
32,42866,,0.05498744547367096,0.05498744547367096
33,42899,0.0026637688279151917,,
33,42949,0.0026269271038472652,,
33,42999,0.0022744941525161266,,
33,43049,0.002563783200457692,,
33,43099,0.0028789404314011335,,
33,43149,0.0024969889782369137,,
33,43199,0.0021497271955013275,,
33,43249,0.0021764691919088364,,
33,43299,0.002536517335101962,,
33,43349,0.0023945565335452557,,
33,43399,0.0021504743490368128,,
33,43449,0.003043550532311201,,
33,43499,0.002752079861238599,,
33,43549,0.0028134286403656006,,
33,43599,0.0024313260801136494,,
33,43649,0.002080158330500126,,
33,43699,0.0026919899974018335,,
33,43749,0.002310850890353322,,
33,43799,0.0024851735215634108,,
33,43849,0.0027220738120377064,,
33,43899,0.0023137894459068775,,
33,43949,0.002112884307280183,,
33,43999,0.0025539479684084654,,
33,44049,0.0026009436696767807,,
33,44099,0.002272165846079588,,
33,44149,0.0027203597128391266,,
33,44165,,0.05496693029999733,0.05496693029999733
34,44199,0.0028184482362121344,,
34,44249,0.0021571810357272625,,
34,44299,0.0024692793376743793,,
34,44349,0.0024486754555255175,,
34,44399,0.002413392998278141,,
34,44449,0.002654365496709943,,
34,44499,0.0028601144440472126,,
34,44549,0.0023469829466193914,,
34,44599,0.002641826868057251,,
34,44649,0.0025452151894569397,,
34,44699,0.0025738754775375128,,
34,44749,0.0027219767216593027,,
34,44799,0.0023244295734912157,,
34,44849,0.002541199093684554,,
34,44899,0.0023596100509166718,,
34,44949,0.00264615286141634,,
34,44999,0.002781607210636139,,
34,45049,0.0025154808536171913,,
34,45099,0.002178633352741599,,
34,45149,0.002362009836360812,,
34,45199,0.0023026640992611647,,
34,45249,0.0023754676803946495,,
34,45299,0.0024187436792999506,,
34,45349,0.002671394497156143,,
34,45399,0.00255661946721375,,
34,45449,0.0022335269022732973,,
34,45464,,0.054907869547605515,0.054907869547605515
35,45499,0.0024555176496505737,,
35,45549,0.002534326398745179,,
35,45599,0.0026704303454607725,,
35,45649,0.0026867915876209736,,
35,45699,0.0024303575046360493,,
35,45749,0.0031058136373758316,,
35,45799,0.002313382923603058,,
35,45849,0.0020003067329525948,,
35,45899,0.002450126688927412,,
35,45949,0.0025681869592517614,,
35,45999,0.002825431525707245,,
35,46049,0.00199642195366323,,
35,46099,0.0024819786194711924,,
35,46149,0.002424806822091341,,
35,46199,0.0021542052272707224,,
35,46249,0.002643661107867956,,
35,46299,0.0024170014075934887,,
35,46349,0.002577022649347782,,
35,46399,0.0024672190193086863,,
35,46449,0.002539064735174179,,
35,46499,0.002488924888893962,,
35,46549,0.0024949884973466396,,
35,46599,0.002434320282191038,,
35,46649,0.002252951031550765,,
35,46699,0.0025016923900693655,,
35,46749,0.00233229692094028,,
35,46763,,0.05488971620798111,0.05488971620798111
36,46799,0.0022606817074120045,,
36,46849,0.00238378276117146,,
36,46899,0.002361307619139552,,
36,46949,0.002278950298205018,,
36,46999,0.002350477036088705,,
36,47049,0.002331450115889311,,
36,47099,0.0024236796889454126,,
36,47149,0.0021535467822104692,,
36,47199,0.0023110881447792053,,
36,47249,0.0027929479256272316,,
36,47299,0.0027037791442126036,,
36,47349,0.002778886118903756,,
36,47399,0.002307780319824815,,
36,47449,0.0021968011278659105,,
36,47499,0.002414420945569873,,
36,47549,0.0020946061704307795,,
36,47599,0.0020300031173974276,,
36,47649,0.002328774891793728,,
36,47699,0.002333740470930934,,
36,47749,0.0027649071998894215,,
36,47799,0.0028610085137188435,,
36,47849,0.002473369473591447,,
36,47899,0.0021658949553966522,,
36,47949,0.002111764857545495,,
36,47999,0.0021828128956258297,,
36,48049,0.0027577229775488377,,
36,48062,,0.0548408068716526,0.0548408068716526
37,48099,0.002189126331359148,,
37,48149,0.0023256035055965185,,
37,48199,0.002382757840678096,,
37,48249,0.001997071783989668,,
37,48299,0.002611053641885519,,
37,48349,0.0022492334246635437,,
37,48399,0.0020445347763597965,,
37,48449,0.00263348501175642,,
37,48499,0.002398791490122676,,
37,48549,0.002549093449488282,,
37,48599,0.002711931010708213,,
37,48649,0.002207675715908408,,
37,48699,0.002331686206161976,,
37,48749,0.0023827673867344856,,
37,48799,0.001962503418326378,,
37,48849,0.0026220011059194803,,
37,48899,0.0023959979880601168,,
37,48949,0.0027682394720613956,,
37,48999,0.002770687686279416,,
37,49049,0.0023993654176592827,,
37,49099,0.002257910091429949,,
37,49149,0.0025780186988413334,,
37,49199,0.002081186044961214,,
37,49249,0.0025688952300697565,,
37,49299,0.0023240987211465836,,
37,49349,0.0021579719614237547,,
37,49361,,0.05483734980225563,0.05483734980225563
38,49399,0.0027824121061712503,,
38,49449,0.002402651123702526,,
38,49499,0.0024168388918042183,,
38,49549,0.0021535325795412064,,
38,49599,0.0021995308343321085,,
38,49649,0.001935568987391889,,
38,49699,0.002489943988621235,,
38,49749,0.00256687612272799,,
38,49799,0.002618224360048771,,
38,49849,0.0020141983404755592,,
38,49899,0.002513841725885868,,
38,49949,0.0018558859592303634,,
38,49999,0.0023832214064896107,,
38,50049,0.002711846260353923,,
38,50099,0.00233388040214777,,
38,50149,0.0022913457360118628,,
38,50199,0.0026100524701178074,,
38,50249,0.0023671959061175585,,
38,50299,0.0029611634090542793,,
38,50349,0.002394728362560272,,
38,50399,0.0024555753916502,,
38,50449,0.0026761949993669987,,
38,50499,0.002379057928919792,,
38,50549,0.0024880666751414537,,
38,50599,0.0019957234617322683,,
38,50649,0.0023219268769025803,,
38,50660,,0.05484570190310478,0.05484570190310478
39,50699,0.0024957037530839443,,
39,50749,0.0023479473311454058,,
39,50799,0.0025549866259098053,,
39,50849,0.002473036991432309,,
39,50899,0.0023452150635421276,,
39,50949,0.0026712201070040464,,
39,50999,0.0028064867947250605,,
39,51049,0.0021651536226272583,,
39,51099,0.002554312814027071,,
39,51149,0.0026142478454858065,,
39,51199,0.0026426296681165695,,
39,51249,0.0022976668551564217,,
39,51299,0.0023558877874165773,,
39,51349,0.002210079925134778,,
39,51399,0.0022521147038787603,,
39,51449,0.0024936948902904987,,
39,51499,0.003203208092600107,,
39,51549,0.0022509372793138027,,
39,51599,0.00273394794203341,,
39,51649,0.0020047486759722233,,
39,51699,0.002587819006294012,,
39,51749,0.002858159365132451,,
39,51799,0.0025601445231586695,,
39,51849,0.0025528951082378626,,
39,51899,0.002164731966331601,,
39,51949,0.002674576360732317,,
39,51959,,0.05478057265281677,0.05478057265281677
40,51999,0.0022868833038955927,,
40,52049,0.0024776821956038475,,
40,52099,0.002080923644825816,,
40,52149,0.002213716274127364,,
40,52199,0.0023998308461159468,,
40,52249,0.002137330826371908,,
40,52299,0.0026858311612159014,,
40,52349,0.0021335959900170565,,
40,52399,0.002437798772007227,,
40,52449,0.0023230453953146935,,
40,52499,0.002205865690484643,,
40,52549,0.0019436274887993932,,
40,52599,0.002359544625505805,,
40,52649,0.0025984698440879583,,
40,52699,0.0022390373051166534,,
40,52749,0.001840696670114994,,
40,52799,0.0023565655574202538,,
40,52849,0.002612975426018238,,
40,52899,0.002304489491507411,,
40,52949,0.002696181880310178,,
40,52999,0.002752004424110055,,
40,53049,0.0023428816348314285,,
40,53099,0.0025255985092371702,,
40,53149,0.002210429171100259,,
40,53199,0.002336681354790926,,
40,53249,0.002293325960636139,,
40,53258,,0.05474492907524109,0.05474492907524109
41,53299,0.002717229537665844,,
41,53349,0.0021662835497409105,,
41,53399,0.0022229913156479597,,
41,53449,0.00220943009480834,,
41,53499,0.0020883597899228334,,
41,53549,0.0023043672554194927,,
41,53599,0.0023288200609385967,,
41,53649,0.0020639800932258368,,
41,53699,0.0023804462980479,,
41,53749,0.0025695099029690027,,
41,53799,0.002106502652168274,,
41,53849,0.0027041593566536903,,
41,53899,0.0021983927581459284,,
41,53949,0.0025321939028799534,,
41,53999,0.002218864392489195,,
41,54049,0.0025007466319948435,,
41,54099,0.002659473568201065,,
41,54149,0.0022778615821152925,,
41,54199,0.0022780345752835274,,
41,54249,0.0024917605333030224,,
41,54299,0.0023000510409474373,,
41,54349,0.0017789884004741907,,
41,54399,0.002395384246483445,,
41,54449,0.002085284795612097,,
41,54499,0.0030435835942626,,
41,54549,0.002296793507412076,,
41,54557,,0.05477212369441986,0.05477212369441986
42,54599,0.002012666780501604,,
42,54649,0.002243673661723733,,
42,54699,0.002187030389904976,,
42,54749,0.002610342111438513,,
42,54799,0.002365192398428917,,
42,54849,0.0023196591064333916,,
42,54899,0.0024762547109276056,,
42,54949,0.0029452722519636154,,
42,54999,0.002180245239287615,,
42,55049,0.002159508178010583,,
42,55099,0.0018799848621711135,,
42,55149,0.002168740378692746,,
42,55199,0.0020326452795416117,,
42,55249,0.0025855263229459524,,
42,55299,0.0025807006750255823,,
42,55349,0.0024299011565744877,,
42,55399,0.0022689581383019686,,
42,55449,0.0023355940356850624,,
42,55499,0.0024039463605731726,,
42,55549,0.002835181774571538,,
42,55599,0.0028847132343798876,,
42,55649,0.0021178743336349726,,
42,55699,0.00223346333950758,,
42,55749,0.0021877873223274946,,
42,55799,0.0020097335800528526,,
42,55849,0.0026670212391763926,,
42,55856,,0.05473172292113304,0.05473172292113304
43,55899,0.0018564885249361396,,
43,55949,0.0023909369483590126,,
43,55999,0.0025380675215274096,,
43,56049,0.0021948739886283875,,
43,56099,0.0023188237100839615,,
43,56149,0.0022278183605521917,,
43,56199,0.0023221566807478666,,
43,56249,0.002138143638148904,,
43,56299,0.0022844821214675903,,
43,56349,0.002818076638504863,,
43,56399,0.0022565198596566916,,
43,56449,0.002075458411127329,,
43,56499,0.002504071919247508,,
43,56549,0.0022706484887748957,,
43,56599,0.002598743885755539,,
43,56649,0.0024414993822574615,,
43,56699,0.002557861153036356,,
43,56749,0.002508976496756077,,
43,56799,0.0023275031708180904,,
43,56849,0.002230346202850342,,
43,56899,0.0022291289642453194,,
43,56949,0.0022886048536747694,,
43,56999,0.0021833956707268953,,
43,57049,0.0024299912620335817,,
43,57099,0.0026458161883056164,,
43,57149,0.0025839018635451794,,
43,57155,,0.05473797023296356,0.05473797023296356
44,57199,0.001897429465316236,,
44,57249,0.002480121562257409,,
44,57299,0.002228077966719866,,
44,57349,0.0024264552630484104,,
44,57399,0.0023238728754222393,,
44,57449,0.0019946976099163294,,
44,57499,0.00209501339122653,,
44,57549,0.0021446067839860916,,
44,57599,0.0024072544183582067,,
44,57649,0.0024940529838204384,,
44,57699,0.002430696738883853,,
44,57749,0.002541741356253624,,
44,57799,0.0025085890665650368,,
44,57849,0.0020140849519521,,
44,57899,0.0021898208651691675,,
44,57949,0.002543048234656453,,
44,57999,0.0020436274353414774,,
44,58049,0.0022674717474728823,,
44,58099,0.0019428731175139546,,
44,58149,0.002264882903546095,,
44,58199,0.0018749884329736233,,
44,58249,0.002054845215752721,,
44,58299,0.0023330021649599075,,
44,58349,0.0027579113375395536,,
44,58399,0.002464890480041504,,
44,58449,0.00277111679315567,,
44,58454,,0.054717767983675,0.054717767983675
45,58499,0.0017847318667918444,,
45,58549,0.002246286254376173,,
45,58599,0.0023069295566529036,,
45,58649,0.002506987424567342,,
45,58699,0.0019830295350402594,,
45,58749,0.0027816607616841793,,
45,58799,0.002518456894904375,,
45,58849,0.002015860751271248,,
45,58899,0.002202408853918314,,
45,58949,0.0023306210059672594,,
45,58999,0.0021524059120565653,,
45,59049,0.0021626981906592846,,
45,59099,0.0023571865167468786,,
45,59149,0.0022660009562969208,,
45,59199,0.0022154501639306545,,
45,59249,0.0027522428426891565,,
45,59299,0.0024954171385616064,,
45,59349,0.0026278281584382057,,
45,59399,0.0026560791302472353,,
45,59449,0.0027167482767254114,,
45,59499,0.002525542164221406,,
45,59549,0.0023362820502370596,,
45,59599,0.002520317444577813,,
45,59649,0.0026173789519816637,,
45,59699,0.0021619682665914297,,
45,59749,0.0023386452812701464,,
45,59753,,0.05471779406070709,0.05471779406070709
46,59799,0.002353210002183914,,
46,59849,0.002388411434367299,,
46,59899,0.0022880462929606438,,
46,59949,0.0026934766210615635,,
46,59999,0.0021333140321075916,,
46,60049,0.002058165380731225,,
46,60099,0.0022493840660899878,,
46,60149,0.0023211773950606585,,
46,60199,0.0022333862725645304,,
46,60249,0.0017127665923908353,,
46,60299,0.0022580858785659075,,
46,60349,0.0019365461776033044,,
46,60399,0.0018589907558634877,,
46,60449,0.0018107449868693948,,
46,60499,0.002202030271291733,,
46,60549,0.0029246318154037,,
46,60599,0.0021206459496170282,,
46,60649,0.0025434980634599924,,
46,60699,0.002123942831531167,,
46,60749,0.002304489491507411,,
46,60799,0.002416287548840046,,
46,60849,0.0022948747500777245,,
46,60899,0.00282181310467422,,
46,60949,0.0019259235123172402,,
46,60999,0.002312343567609787,,
46,61049,0.002244138391688466,,
46,61052,,0.05466502159833908,0.05466502159833908
47,61099,0.0024805511347949505,,
47,61149,0.002129762899130583,,
47,61199,0.002587015274912119,,
47,61249,0.0018528724322095513,,
47,61299,0.002483273856341839,,
47,61349,0.0019854384008795023,,
47,61399,0.0019664743449538946,,
47,61449,0.0023373980075120926,,
47,61499,0.0021904660388827324,,
47,61549,0.002200426533818245,,
47,61599,0.002511225175112486,,
47,61649,0.002412257017567754,,
47,61699,0.0020051661413162947,,
47,61749,0.002668373752385378,,
47,61799,0.002411708701401949,,
47,61849,0.002024082699790597,,
47,61899,0.0020425734110176563,,
47,61949,0.002369035268202424,,
47,61999,0.0018415733939036727,,
47,62049,0.0022575235925614834,,
47,62099,0.002066639717668295,,
47,62149,0.0024874366354197264,,
47,62199,0.0023137510288506746,,
47,62249,0.0022637201473116875,,
47,62299,0.0022427760995924473,,
47,62349,0.0023139158729463816,,
47,62351,,0.054671574383974075,0.054671574383974075
48,62399,0.00222082925029099,,
48,62449,0.002617509802803397,,
48,62499,0.002277856459841132,,
48,62549,0.002087219385430217,,
48,62599,0.0020375330932438374,,
48,62649,0.002480714814737439,,
48,62699,0.002106371568515897,,
48,62749,0.0022474625147879124,,
48,62799,0.0026080699171870947,,
48,62849,0.0024821932893246412,,
48,62899,0.0022174054756760597,,
48,62949,0.002216519322246313,,
48,62999,0.002150343032553792,,
48,63049,0.0018176913727074862,,
48,63099,0.002792752580717206,,
48,63149,0.0024876536335796118,,
48,63199,0.00236565712839365,,
48,63249,0.00243567256256938,,
48,63299,0.002113424940034747,,
48,63349,0.002321826294064522,,
48,63399,0.0023571569472551346,,
48,63449,0.002488786121830344,,
48,63499,0.002116184215992689,,
48,63549,0.0019590819720178843,,
48,63599,0.0021958446595817804,,
48,63649,0.0025492864660918713,,
48,63650,,0.05464034527540207,0.05464034527540207
49,63699,0.0023509603925049305,,
49,63749,0.002251042751595378,,
49,63799,0.0016928500263020396,,
49,63849,0.0019989395514130592,,
49,63899,0.0020328168757259846,,
49,63949,0.0020081240218132734,,
49,63999,0.0019310984062030911,,
49,64049,0.0027460099663585424,,
49,64099,0.002080643316730857,,
49,64149,0.002357883146032691,,
49,64199,0.0019893082790076733,,
49,64249,0.0021588406525552273,,
49,64299,0.002216506050899625,,
49,64349,0.0022435341961681843,,
49,64399,0.002283785492181778,,
49,64449,0.0021798782981932163,,
49,64499,0.0022777700796723366,,
49,64549,0.002775133354589343,,
49,64599,0.002611714880913496,,
49,64649,0.0022212716285139322,,
49,64699,0.0022083946969360113,,
49,64749,0.0021705443505197763,,
49,64799,0.002191248582676053,,
49,64849,0.0019781680312007666,,
49,64899,0.0024574126582592726,,
49,64949,0.0022753553930670023,,
49,64949,,0.05463549122214317,0.05463549122214317
